9250,0,0
9251,1,0
9252,2,0
9253,0,0
9254,1,0
9255,2,0
9256,0,0
9257,1,0
9258,2,0
9259,0,0
9260,1,0
9261,2,0
9262,0,0
9263,1,0
9264,2,0
9265,0,0
9266,1,0
9267,2,0
9268,0,0
9269,1,0
9270,2,0
9271,0,0
9272,1,0
9273,2,0
9274,0,0
9275,1,0
9276,2,0
9277,0,0
9278,1,0
9279,2,0
9280,0,0
9281,1,0
9282,2,0
9283,0,0
9284,1,0
9285,2,0
9286,0,0
9287,1,0
9288,2,0
9289,0,0
9290,1,0
9291,2,0
9292,0,0
9293,1,0
9294,2,0
9295,0,0
9296,1,0
9297,2,0
9298,0,0
9299,1,0
9300,2,0
9301,0,0
9302,1,0
9303,2,0
9304,0,0
9305,1,0
9306,2,0
9307,0,0
9308,1,0
9309,2,0
9310,0,0
9311,1,0
9312,2,0
9313,0,0
9314,1,0
9315,2,0
9316,0,0
9317,1,0
9318,2,0
9319,0,0
9320,1,0
9321,2,0
9322,0,0
9323,1,0
9324,2,0
9325,0,0
9326,1,0
9327,2,0
9328,0,0
9329,1,0
9330,2,0
9331,0,0
9332,1,0
9333,2,0
9334,0,0
9335,1,0
9336,2,0
9337,0,0
9338,1,0
9339,2,0
9340,0,0
9341,1,0
9342,2,0
9343,0,0
9344,1,0
9345,2,0
9346,0,0
9347,1,0
9348,2,0
9349,0,0
9350,1,0
9351,2,0
9352,0,0
9353,1,0
9354,2,0
9355,0,0
9356,1,0
9357,2,0
9358,0,0
9359,1,0
9360,2,0
9361,0,0
9362,1,0
9363,2,0
9364,0,0
9365,1,0
9366,2,0
9367,0,0
9368,1,0
9369,2,0
9370,0,0
9371,1,0
9372,2,0
9373,0,0
9374,1,0
9375,2,0
9376,0,0
9377,1,0
9378,2,0
9379,0,0
9380,1,0
9381,2,0
9382,0,0
9383,1,0
9384,2,0
9385,0,0
9386,1,0
9387,2,0
9388,0,0
9389,1,0
9390,2,0
9391,0,0
9392,1,0
9393,2,0
9394,0,0
9395,1,0
9396,2,0
9397,0,0
9398,1,0
9399,2,0
9400,0,0
9401,1,0
9402,2,0
9403,0,0
9404,1,0
9405,2,0
9406,0,0
9407,1,0
9408,2,0
9409,0,0
9410,1,0
9411,2,0
9412,0,0
9413,1,0
9414,2,0
9415,0,0
9416,1,0
9417,2,0
9418,0,0
9419,1,0
9420,2,0
9421,0,0
9422,1,0
9423,2,0
9424,0,0
9425,1,0
9426,2,0
9427,0,0
9428,1,0
9429,2,0
9430,0,0
9431,1,0
9432,2,0
9433,0,0
9434,1,0
9435,2,0
9436,0,0
9437,1,0
9438,2,0
9439,0,0
9440,1,0
9441,2,0
9442,0,0
9443,1,0
9444,2,0
9445,0,0
9446,1,0
9447,2,0
9448,0,0
9449,1,0
9450,2,0
9451,0,0
9452,1,0
9453,2,0
9454,0,0
9455,1,0
9456,2,0
9457,0,0
9458,1,0
9459,2,0
9460,0,0
9461,1,0
9462,2,0
9463,0,0
9464,1,0
9465,2,0
9466,0,0
9467,1,0
9468,2,0
9469,0,0
9470,1,0
9471,2,0
9472,0,0
9473,1,0
9474,2,0
9475,0,0
9476,1,0
9477,2,0
9478,0,0
9479,1,0
9480,2,0
9481,0,0
9482,1,0
9483,2,0
9484,0,0
9485,1,0
9486,2,0
9487,0,0
9488,1,0
9489,2,0
9490,0,0
9491,1,0
9492,2,0
9493,0,0
9494,1,0
9495,2,0
9496,0,0
9497,1,0
9498,2,0
9499,0,0
9500,1,0
9501,2,0
9502,0,0
9503,1,0
9504,2,0
9505,0,0
9506,1,0
9507,2,0
9508,0,0
9509,1,0
9510,2,0
9511,0,0
9512,1,0
9513,2,0
9514,0,0
9515,1,0
9516,2,0
9517,0,0
9518,1,0
9519,2,0
9520,0,0
9521,1,0
9522,2,0
9523,0,0
9524,1,0
9525,2,0
9526,0,0
9527,1,0
9528,2,0
9529,0,0
9530,1,0
9531,2,0
9532,0,0
9533,1,0
9534,2,0
9535,0,0
9536,1,0
9537,2,0
9538,0,0
9539,1,0
9540,2,0
9541,0,0
9542,1,0
9543,2,0
9544,0,0
9545,1,0
9546,2,0
9547,0,0
9548,1,0
9549,2,0
9550,0,0
9551,1,0
9552,2,0
9553,0,0
9554,1,0
9555,2,0
9556,0,0
9557,1,0
9558,2,0
9559,0,0
9560,1,0
9561,2,0
9562,0,0
9563,1,0
9564,2,0
9565,0,0
9566,1,0
9567,2,0
9568,0,0
9569,1,0
9570,2,0
9571,0,0
9572,1,0
9573,2,0
9574,0,0
9575,1,0
9576,2,0
9577,0,0
9578,1,0
9579,2,0
9580,0,0
9581,1,0
9582,2,0
9583,0,0
9584,1,0
9585,2,0
9586,0,0
9587,1,0
9588,2,0
9589,0,0
9590,1,0
9591,2,0
9592,0,0
9593,1,0
9594,2,0
9595,0,0
9596,1,0
9597,2,0
9598,0,0
9599,1,0
9600,2,0
9601,0,0
9602,1,0
9603,2,0
9604,0,0
9605,1,0
9606,2,0
9607,0,0
9608,1,0
9609,2,0
9610,0,0
9611,1,0
9612,2,0
9613,0,0
9614,1,0
9615,2,0
9616,0,0
9617,1,0
9618,2,0
9619,0,0
9620,1,0
9621,2,0
9622,0,0
9623,1,0
9624,2,0
9625,0,0
9626,1,0
9627,2,0
9628,0,0
9629,1,0
9630,2,0
9631,0,0
9632,1,0
9633,2,0
9634,0,0
9635,1,0
9636,2,0
9637,0,0
9638,1,0
9639,2,0
9640,0,0
9641,1,0
9642,2,0
9643,0,0
9644,1,0
9645,2,0
9646,0,0
9647,1,0
9648,2,0
9649,0,0
9650,1,0
9651,2,0
9652,0,0
9653,1,0
9654,2,0
9655,0,0
9656,1,0
9657,2,0
9658,0,0
9659,1,0
9660,2,0
9661,0,0
9662,1,0
9663,2,0
9664,0,0
9665,1,0
9666,2,0
9667,0,0
9668,1,0
9669,2,0
9670,0,0
9671,1,0
9672,2,0
9673,0,0
9674,1,0
9675,2,0
9676,0,0
9677,1,0
9678,2,0
9679,0,0
9680,1,0
9681,2,0
9682,0,0
9683,1,0
9684,2,0
9685,0,0
9686,1,0
9687,2,0
9688,0,0
9689,1,0
9690,2,0
9691,0,0
9692,1,0
9693,2,0
9694,0,0
9695,1,0
9696,2,0
9697,0,0
9698,1,0
9699,2,0
9700,0,0
9701,1,0
9702,2,0
9703,0,0
9704,1,0
9705,2,0
9706,0,0
9707,1,0
9708,2,0
9709,0,0
9710,1,0
9711,2,0
9712,0,0
9713,1,0
9714,2,0
9715,0,0
9716,1,0
9717,2,0
9718,0,0
9719,1,0
9720,2,0
9721,0,0
9722,1,0
9723,2,0
9724,0,0
9725,1,0
9726,2,0
9727,0,0
9728,1,0
9729,2,0
9730,0,0
9731,1,0
9732,2,0
9733,0,0
9734,1,0
9735,2,0
9736,0,0
9737,1,0
9738,2,0
9739,0,0
9740,1,0
9741,2,0
9742,0,0
9743,1,0
9744,2,0
9745,0,0
9746,1,0
9747,2,0
9748,0,0
9749,1,0
9750,2,0
9751,0,0
9752,1,0
9753,2,0
9754,0,0
9755,1,0
9756,2,0
9757,0,0
9758,1,0
9759,2,0
9760,0,0
9761,1,0
9762,2,0
9763,0,0
9764,1,0
9765,2,0
9766,0,0
9767,1,0
9768,2,0
9769,0,0
9770,1,0
9771,2,0
9772,0,0
9773,1,0
9774,2,0
9775,0,0
9776,1,0
9777,2,0
9778,0,0
9779,1,0
9780,2,0
9781,0,0
9782,1,0
9783,2,0
9784,0,0
9785,1,0
9786,2,0
9787,0,0
9788,1,0
9789,2,0
9790,0,0
9791,1,0
9792,2,0
9793,0,0
9794,1,0
9795,2,0
9796,0,0
9797,1,0
9798,2,0
9799,0,0
9800,1,0
9801,2,0
9802,0,0
9803,1,0
9804,2,0
9805,0,0
9806,1,0
9807,2,0
9808,0,0
9809,1,0
9810,2,0
9811,0,0
9812,1,0
9813,2,0
9814,0,0
9815,1,0
9816,2,0
9817,0,0
9818,1,0
9819,2,0
9820,0,0
9821,1,0
9822,2,0
9823,0,0
9824,1,0
9825,2,0
9826,0,0
9827,1,0
9828,2,0
9829,0,0
9830,1,0
9831,2,0
9832,0,0
9833,1,0
9834,2,0
9835,0,0
9836,1,0
9837,2,0
9838,0,0
9839,1,0
9840,2,0
9841,0,0
9842,1,0
9843,2,0
9844,0,0
9845,1,0
9846,2,0
9847,0,0
9848,1,0
9849,2,0
9850,0,0
9851,1,0
9852,2,0
9853,0,0
9854,1,0
9855,2,0
9856,0,0
9857,1,0
9858,2,0
9859,0,0
9860,1,0
9861,2,0
9862,0,0
9863,1,0
9864,2,0
9865,0,0
9866,1,0
9867,2,0
9868,0,0
9869,1,0
9870,2,0
9871,0,0
9872,1,0
9873,2,0
9874,0,0
9875,1,0
9876,2,0
9877,0,0
9878,1,0
9879,2,0
9880,0,0
9881,1,0
9882,2,0
9883,0,0
9884,1,0
9885,2,0
9886,0,0
9887,1,0
9888,2,0
9889,0,0
9890,1,0
9891,2,0
9892,0,0
9893,1,0
9894,2,0
9895,0,0
9896,1,0
9897,2,0
9898,0,0
9899,1,0
9900,2,0
9901,0,0
9902,1,0
9903,2,0
9904,0,0
9905,1,0
9906,2,0
9907,0,0
9908,1,0
9909,2,0
9910,0,0
9911,1,0
9912,2,0
9913,0,0
9914,1,0
9915,2,0
9916,0,0
9917,1,0
9918,2,0
9919,0,0
9920,1,0
9921,2,0
9922,0,0
9923,1,0
9924,2,0
9925,0,0
9926,1,0
9927,2,0
9928,0,0
9929,1,0
9930,2,0
9931,0,0
9932,1,0
9933,2,0
9934,0,0
9935,1,0
9936,2,0
9937,0,0
9938,1,0
9939,2,0
9940,0,0
9941,1,0
9942,2,0
9943,0,0
9944,1,0
9945,2,0
9946,0,0
9947,1,0
9948,2,0
9949,0,0
9950,1,0
9951,2,0
9952,0,0
9953,1,0
9954,2,0
9955,0,0
9956,1,0
9957,2,0
9958,0,0
9959,1,0
9960,2,0
9961,0,0
9962,1,0
9963,2,0
9964,0,0
9965,1,0
9966,2,0
9967,0,0
9968,1,0
9969,2,0
9970,0,0
9971,1,0
9972,2,0
9973,0,0
9974,1,0
9975,2,0
9976,0,0
9977,1,0
9978,2,0
9979,0,0
9980,1,0
9981,2,0
9982,0,0
9983,1,0
9984,2,0
9985,0,0
9986,1,0
9987,2,0
9988,0,0
9989,1,0
9990,2,0
9991,0,0
9992,1,0
9993,2,0
9994,0,0
9995,1,0
9996,2,0
9997,0,0
9998,1,0
9999,2,0
10000,0,0
10001,1,0
10002,2,0
10003,0,0
10004,1,0
10005,2,0
10006,0,0
10007,1,0
10008,2,0
10009,0,0
10010,1,0
10011,2,0
10012,0,0
10013,1,0
10014,2,0
10015,0,0
10016,1,0
10017,2,0
10018,0,0
10019,1,0
10020,2,0
10021,0,0
10022,1,0
10023,2,0
10024,0,0
10025,1,0
10026,2,0
10027,0,0
10028,1,0
10029,2,0
10030,0,0
10031,1,0
10032,2,0
10033,0,0
10034,1,0
10035,2,0
10036,0,0
10037,1,0
10038,2,0
10039,0,0
10040,1,0
10041,2,0
10042,0,0
10043,1,0
10044,2,0
10045,0,0
10046,1,0
10047,2,0
10048,0,0
10049,1,0
10050,2,0
10051,0,0
10052,1,0
10053,2,0
10054,0,0
10055,1,0
10056,2,0
10057,0,0
10058,1,0
10059,2,0
10060,0,0
10061,1,0
10062,2,0
10063,0,0
10064,1,0
10065,2,0
10066,0,0
10067,1,0
10068,2,0
10069,0,0
10070,1,0
10071,2,0
10072,0,0
10073,1,0
10074,2,0
10075,0,0
10076,1,0
10077,2,0
10078,0,0
10079,1,0
10080,2,0
10081,0,0
10082,1,0
10083,2,0
10084,0,0
10085,1,0
10086,2,0
10087,0,0
10088,1,0
10089,2,0
10090,0,0
10091,1,0
10092,2,0
10093,0,0
10094,1,0
10095,2,0
10096,0,0
10097,1,0
10098,2,0
10099,0,0
10100,1,0
10101,2,0
10102,0,0
10103,1,0
10104,2,0
10105,0,0
10106,1,0
10107,2,0
10108,0,0
10109,1,0
10110,2,0
10111,0,0
10112,1,0
10113,2,0
10114,0,0
10115,1,0
10116,2,0
10117,0,0
10118,1,0
10119,2,0
10120,0,0
10121,1,0
10122,2,0
10123,0,0
10124,1,0
10125,2,0
10126,0,0
10127,1,0
10128,2,0
10129,0,0
10130,1,0
10131,2,0
10132,0,0
10133,1,0
10134,2,0
10135,0,0
10136,1,0
10137,2,0
10138,0,0
10139,1,0
10140,2,0
10141,0,0
10142,1,0
10143,2,0
10144,0,0
10145,1,0
10146,2,0
10147,0,0
10148,1,0
10149,2,0
10150,0,0
10151,1,0
10152,2,0
10153,0,0
10154,1,0
10155,2,0
10156,0,0
10157,1,0
10158,2,0
10159,0,0
10160,1,0
10161,2,0
10162,0,0
10163,1,0
10164,2,0
10165,0,0
10166,1,0
10167,2,0
10168,0,0
10169,1,0
10170,2,0
10171,0,0
10172,1,0
10173,2,0
10174,0,0
10175,1,0
10176,2,0
10177,0,0
10178,1,0
10179,2,0
10180,0,0
10181,1,0
10182,2,0
10183,0,0
10184,1,0
10185,2,0
10186,0,0
10187,1,0
10188,2,0
10189,0,0
10190,1,0
10191,2,0
10192,0,0
10193,1,0
10194,2,0
10195,0,0
10196,1,0
10197,2,0
10198,0,0
10199,1,0
10200,2,0
10201,0,0
10202,1,0
10203,2,0
10204,0,0
10205,1,0
10206,2,0
10207,0,0
10208,1,0
10209,2,0
10210,0,0
10211,1,0
10212,2,0
10213,0,0
10214,1,0
10215,2,0
10216,0,0
10217,1,0
10218,2,0
10219,0,0
10220,1,0
10221,2,0
10222,0,0
10223,1,0
10224,2,0
10225,0,0
10226,1,0
10227,2,0
10228,0,0
10229,1,0
10230,2,0
10231,0,0
10232,1,0
10233,2,0
10234,0,0
10235,1,0
10236,2,0
10237,0,0
10238,1,0
10239,2,0
10240,0,0
10241,1,0
10242,2,0
10243,0,0
10244,1,0
10245,2,0
10246,0,0
10247,1,0
10248,2,0
10249,0,0
10250,1,0
10251,2,0
10252,0,0
10253,1,0
10254,2,0
10255,0,0
10256,1,0
10257,2,0
10258,0,0
10259,1,0
10260,2,0
10261,0,0
10262,1,0
10263,2,0
10264,0,0
10265,1,0
10266,2,0
10267,0,0
10268,1,0
10269,2,0
10270,0,0
10271,1,0
10272,2,0
10273,0,0
10274,1,0
10275,2,0
10276,0,0
10277,1,0
10278,2,0
10279,0,0
10280,1,0
10281,2,0
10282,0,0
10283,1,0
10284,2,0
10285,0,0
10286,1,0
10287,2,0
10288,0,0
10289,1,0
10290,2,0
10291,0,0
10292,1,0
10293,2,0
10294,0,0
10295,1,0
10296,2,0
10297,0,0
10298,1,0
10299,2,0
10300,0,0
10301,1,0
10302,2,0
10303,0,0
10304,1,0
10305,2,0
10306,0,0
10307,1,0
10308,2,0
10309,0,0
10310,1,0
10311,2,0
10312,0,0
10313,1,0
10314,2,0
10315,0,0
10316,1,0
10317,2,0
10318,0,0
10319,1,0
10320,2,0
10321,0,0
10322,1,0
10323,2,0
10324,0,0
10325,1,0
10326,2,0
10327,0,0
10328,1,0
10329,2,0
10330,0,0
10331,1,0
10332,2,0
10333,0,0
10334,1,0
10335,2,0
10336,0,0
10337,1,0
10338,2,0
10339,0,0
10340,1,0
10341,2,0
10342,0,0
10343,1,0
10344,2,0
10345,0,0
10346,1,0
10347,2,0
10348,0,0
10349,1,0
10350,2,0
10351,0,0
10352,1,0
10353,2,0
10354,0,0
10355,1,0
10356,2,0
10357,0,0
10358,1,0
10359,2,0
10360,0,0
10361,1,0
10362,2,0
10363,0,0
10364,1,0
10365,2,0
10366,0,0
10367,1,0
10368,2,0
10369,0,0
10370,1,0
10371,2,0
10372,0,0
10373,1,0
10374,2,0
10375,0,0
10376,1,0
10377,2,0
10378,0,0
10379,1,0
10380,2,0
10381,0,0
10382,1,0
10383,2,0
10384,0,0
10385,1,0
10386,2,0
10387,0,0
10388,1,0
10389,2,0
10390,0,0
10391,1,0
10392,2,0
10393,0,0
10394,1,0
10395,2,0
10396,0,0
10397,1,0
10398,2,0
10399,0,0
10400,1,0
10401,2,0
10402,0,0
10403,1,0
10404,2,0
10405,0,0
10406,1,0
10407,2,0
10408,0,0
10409,1,0
10410,2,0
10411,0,0
10412,1,0
10413,2,0
10414,0,0
10415,1,0
10416,2,0
10417,0,0
10418,1,0
10419,2,0
10420,0,0
10421,1,0
10422,2,0
10423,0,0
10424,1,0
10425,2,0
10426,0,0
10427,1,0
10428,2,0
10429,0,0
10430,1,0
10431,2,0
10432,0,0
10433,1,0
10434,2,0
10435,0,0
10436,1,0
10437,2,0
10438,0,0
10439,1,0
10440,2,0
10441,0,0
10442,1,0
10443,2,0
10444,0,0
10445,1,0
10446,2,0
10447,0,0
10448,1,0
10449,2,0
10450,0,0
10451,1,0
10452,2,0
10453,0,0
10454,1,0
10455,2,0
10456,0,0
10457,1,0
10458,2,0
10459,0,0
10460,1,0
10461,2,0
10462,0,0
10463,1,0
10464,2,0
10465,0,0
10466,1,0
10467,2,0
10468,0,0
10469,1,0
10470,2,0
10471,0,0
10472,1,0
10473,2,0
10474,0,0
10475,1,0
10476,2,0
10477,0,0
10478,1,0
10479,2,0
10480,0,0
10481,1,0
10482,2,0
10483,0,0
10484,1,0
10485,2,0
10486,0,0
10487,1,0
10488,2,0
10489,0,0
10490,1,0
10491,2,0
10492,0,0
10493,1,0
10494,2,0
10495,0,0
10496,1,0
10497,2,0
10498,0,0
10499,1,0
10500,2,0
10501,0,0
10502,1,0
10503,2,0
10504,0,0
10505,1,0
10506,2,0
10507,0,0
10508,1,0
10509,2,0
10510,0,0
10511,1,0
10512,2,0
10513,0,0
10514,1,0
10515,2,0
10516,0,0
10517,1,0
10518,2,0
10519,0,0
10520,1,0
10521,2,0
10522,0,0
10523,1,0
10524,2,0
10525,0,0
10526,1,0
10527,2,0
10528,0,0
10529,1,0
10530,2,0
10531,0,0
10532,1,0
10533,2,0
10534,0,0
10535,1,0
10536,2,0
10537,0,0
10538,1,0
10539,2,0
10540,0,0
10541,1,0
10542,2,0
10543,0,0
10544,1,0
10545,2,0
10546,0,0
10547,1,0
10548,2,0
10549,0,0
10550,1,0
10551,2,0
10552,0,0
10553,1,0
10554,2,0
10555,0,0
10556,1,0
10557,2,0
10558,0,0
10559,1,0
10560,2,0
10561,0,0
10562,1,0
10563,2,0
10564,0,0
10565,1,0
10566,2,0
10567,0,0
10568,1,0
10569,2,0
10570,0,0
10571,1,0
10572,2,0
10573,0,0
10574,1,0
10575,2,0
10576,0,0
10577,1,0
10578,2,0
10579,0,0
10580,1,0
10581,2,0
10582,0,0
10583,1,0
10584,2,0
10585,0,0
10586,1,0
10587,2,0
10588,0,0
10589,1,0
10590,2,0
10591,0,0
10592,1,0
10593,2,0
10594,0,0
10595,1,0
10596,2,0
10597,0,0
10598,1,0
10599,2,0
10600,0,0
10601,1,0
10602,2,0
10603,0,0
10604,1,0
10605,2,0
10606,0,0
10607,1,0
10608,2,0
10609,0,0
10610,1,0
10611,2,0
10612,0,0
10613,1,0
10614,2,0
10615,0,0
10616,1,0
10617,2,0
10618,0,0
10619,1,0
10620,2,0
10621,0,0
10622,1,0
10623,2,0
10624,0,0
10625,1,0
10626,2,0
10627,0,0
10628,1,0
10629,2,0
10630,0,0
10631,1,0
10632,2,0
10633,0,0
10634,1,0
10635,2,0
10636,0,0
10637,1,0
10638,2,0
10639,0,0
10640,1,0
10641,2,0
10642,0,0
10643,1,0
10644,2,0
10645,0,0
10646,1,0
10647,2,0
10648,0,0
10649,1,0
10650,2,0
10651,0,0
10652,1,0
10653,2,0
10654,0,0
10655,1,0
10656,2,0
10657,0,0
10658,1,0
10659,2,0
10660,0,0
10661,1,0
10662,2,0
10663,0,0
10664,1,0
10665,2,0
10666,0,0
10667,1,0
10668,2,0
10669,0,0
10670,1,0
10671,2,0
10672,0,0
10673,1,0
10674,2,0
10675,0,0
10676,1,0
10677,2,0
10678,0,0
10679,1,0
10680,2,0
10681,0,0
10682,1,0
10683,2,0
10684,0,0
10685,1,0
10686,2,0
10687,0,0
10688,1,0
10689,2,0
10690,0,0
10691,1,0
10692,2,0
10693,0,0
10694,1,0
10695,2,0
10696,0,0
10697,1,0
10698,2,0
10699,0,0
10700,1,0
10701,2,0
10702,0,0
10703,1,0
10704,2,0
10705,0,0
10706,1,0
10707,2,0
10708,0,0
10709,1,0
10710,2,0
10711,0,0
10712,1,0
10713,2,0
10714,0,0
10715,1,0
10716,2,0
10717,0,0
10718,1,0
10719,2,0
10720,0,0
10721,1,0
10722,2,0
10723,0,0
10724,1,0
10725,2,0
10726,0,0
10727,1,0
10728,2,0
10729,0,0
10730,1,0
10731,2,0
10732,0,0
10733,1,0
10734,2,0
10735,0,0
10736,1,0
10737,2,0
10738,0,0
10739,1,0
10740,2,0
10741,0,0
10742,1,0
10743,2,0
10744,0,0
10745,1,0
10746,2,0
10747,0,0
10748,1,0
10749,2,0
10750,0,0
10751,1,0
10752,2,0
10753,0,0
10754,1,0
10755,2,0
10756,0,0
10757,1,0
10758,2,0
10759,0,0
10760,1,0
10761,2,0
10762,0,0
10763,1,0
10764,2,0
10765,0,0
10766,1,0
10767,2,0
10768,0,0
10769,1,0
10770,2,0
10771,0,0
10772,1,0
10773,2,0
10774,0,0
10775,1,0
10776,2,0
10777,0,0
10778,1,0
10779,2,0
10780,0,0
10781,1,0
10782,2,0
10783,0,0
10784,1,0
10785,2,0
10786,0,0
10787,1,0
10788,2,0
10789,0,0
10790,1,0
10791,2,0
10792,0,0
10793,1,0
10794,2,0
10795,0,0
10796,1,0
10797,2,0
10798,0,0
10799,1,0
10800,2,0
10801,0,0
10802,1,0
10803,2,0
10804,0,0
10805,1,0
10806,2,0
10807,0,0
10808,1,0
10809,2,0
10810,0,0
10811,1,0
10812,2,0
10813,0,0
10814,1,0
10815,2,0
10816,0,0
10817,1,0
10818,2,0
10819,0,0
10820,1,0
10821,2,0
10822,0,0
10823,1,0
10824,2,0
10825,0,0
10826,1,0
10827,2,0
10828,0,0
10829,1,0
10830,2,0
10831,0,0
10832,1,0
10833,2,0
10834,0,0
10835,1,0
10836,2,0
10837,0,0
10838,1,0
10839,2,0
10840,0,0
10841,1,0
10842,2,0
10843,0,0
10844,1,0
10845,2,0
10846,0,0
10847,1,0
10848,2,0
10849,0,0
10850,1,0
10851,2,0
10852,0,0
10853,1,0
10854,2,0
10855,0,0
10856,1,0
10857,2,0
10858,0,0
10859,1,0
10860,2,0
10861,0,0
10862,1,0
10863,2,0
10864,0,0
10865,1,0
10866,2,0
10867,0,0
10868,1,0
10869,2,0
10870,0,0
10871,1,0
10872,2,0
10873,0,0
10874,1,0
10875,2,0
10876,0,0
10877,1,0
10878,2,0
10879,0,0
10880,1,0
10881,2,0
10882,0,0
10883,1,0
10884,2,0
10885,0,0
10886,1,0
10887,2,0
10888,0,0
10889,1,0
10890,2,0
10891,0,0
10892,1,0
10893,2,0
10894,0,0
10895,1,0
10896,2,0
10897,0,0
10898,1,0
10899,2,0
10900,0,0
10901,1,0
10902,2,0
10903,0,0
10904,1,0
10905,2,0
10906,0,0
10907,1,0
10908,2,0
10909,0,0
10910,1,0
10911,2,0
10912,0,0
10913,1,0
10914,2,0
10915,0,0
10916,1,0
10917,2,0
10918,0,0
10919,1,0
10920,2,0
10921,0,0
10922,1,0
10923,2,0
10924,0,0
10925,1,0
10926,2,0
10927,0,0
10928,1,0
10929,2,0
10930,0,0
10931,1,0
10932,2,0
10933,0,0
10934,1,0
10935,2,0
10936,0,0
10937,1,0
10938,2,0
10939,0,0
10940,1,0
10941,2,0
10942,0,0
10943,1,0
10944,2,0
10945,0,0
10946,1,0
10947,2,0
10948,0,0
10949,1,0
10950,2,0
10951,0,0
10952,1,0
10953,2,0
10954,0,0
10955,1,0
10956,2,0
10957,0,0
10958,1,0
10959,2,0
10960,0,0
10961,1,0
10962,2,0
10963,0,0
10964,1,0
10965,2,0
10966,0,0
10967,1,0
10968,2,0
10969,0,0
10970,1,0
10971,2,0
10972,0,0
10973,1,0
10974,2,0
10975,0,0
10976,1,0
10977,2,0
10978,0,0
10979,1,0
10980,2,0
10981,0,0
10982,1,0
10983,2,0
10984,0,0
10985,1,0
10986,2,0
10987,0,0
10988,1,0
10989,2,0
10990,0,0
10991,1,0
10992,2,0
10993,0,0
10994,1,0
10995,2,0
10996,0,0
10997,1,0
10998,2,0
10999,0,0
11000,1,0
11001,2,0
11002,0,0
11003,1,0
11004,2,0
11005,0,0
11006,1,0
11007,2,0
11008,0,0
11009,1,0
11010,2,0
11011,0,0
11012,1,0
11013,2,0
11014,0,0
11015,1,0
11016,2,0
11017,0,0
11018,1,0
11019,2,0
11020,0,0
11021,1,0
11022,2,0
11023,0,0
11024,1,0
11025,2,0
11026,0,0
11027,1,0
11028,2,0
11029,0,0
11030,1,0
11031,2,0
11032,0,0
11033,1,0
11034,2,0
11035,0,0
11036,1,0
11037,2,0
11038,0,0
11039,1,0
11040,2,0
11041,0,0
11042,1,0
11043,2,0
11044,0,0
11045,1,0
11046,2,0
11047,0,0
11048,1,0
11049,2,0
11050,0,0
11051,1,0
11052,2,0
11053,0,0
11054,1,0
11055,2,0
11056,0,0
11057,1,0
11058,2,0
11059,0,0
11060,1,0
11061,2,0
11062,0,0
11063,1,0
11064,2,0
11065,0,0
11066,1,0
11067,2,0
11068,0,0
11069,1,0
11070,2,0
11071,0,0
11072,1,0
11073,2,0
11074,0,0
11075,1,0
11076,2,0
11077,0,0
11078,1,0
11079,2,0
11080,0,0
11081,1,0
11082,2,0
11083,0,0
11084,1,0
11085,2,0
11086,0,0
11087,1,0
11088,2,0
11089,0,0
11090,1,0
11091,2,0
11092,0,0
11093,1,0
11094,2,0
11095,0,0
11096,1,0
11097,2,0
11098,0,0
11099,1,0
11100,2,0
11101,0,0
11102,1,0
11103,2,0
11104,0,0
11105,1,0
11106,2,0
11107,0,0
11108,1,0
11109,2,0
11110,0,0
11111,1,0
11112,2,0
11113,0,0
11114,1,0
11115,2,0
11116,0,0
11117,1,0
11118,2,0
11119,0,0
11120,1,0
11121,2,0
11122,0,0
11123,1,0
11124,2,0
11125,0,0
11126,1,0
11127,2,0
11128,0,0
11129,1,0
11130,2,0
11131,0,0
11132,1,0
11133,2,0
11134,0,0
11135,1,0
11136,2,0
11137,0,0
11138,1,0
11139,2,0
11140,0,0
11141,1,0
11142,2,0
11143,0,0
11144,1,0
11145,2,0
11146,0,0
11147,1,0
11148,2,0
11149,0,0
11150,1,0
11151,2,0
11152,0,0
11153,1,0
11154,2,0
11155,0,0
11156,1,0
11157,2,0
11158,0,0
11159,1,0
11160,2,0
11161,0,0
11162,1,0
11163,2,0
11164,0,0
11165,1,0
11166,2,0
11167,0,0
11168,1,0
11169,2,0
11170,0,0
11171,1,0
11172,2,0
11173,0,0
11174,1,0
11175,2,0
11176,0,0
11177,1,0
11178,2,0
11179,0,0
11180,1,0
11181,2,0
11182,0,0
11183,1,0
11184,2,0
11185,0,0
11186,1,0
11187,2,0
11188,0,0
11189,1,0
11190,2,0
11191,0,0
11192,1,0
11193,2,0
11194,0,0
11195,1,0
11196,2,0
11197,0,0
11198,1,0
11199,2,0
11200,0,0
11201,1,0
11202,2,0
11203,0,0
11204,1,0
11205,2,0
11206,0,0
11207,1,0
11208,2,0
11209,0,0
11210,1,0
11211,2,0
11212,0,0
11213,1,0
11214,2,0
11215,0,0
11216,1,0
11217,2,0
11218,0,0
11219,1,0
11220,2,0
11221,0,0
11222,1,0
11223,2,0
11224,0,0
11225,1,0
11226,2,0
11227,0,0
11228,1,0
11229,2,0
11230,0,0
11231,1,0
11232,2,0
11233,0,0
11234,1,0
11235,2,0
11236,0,0
11237,1,0
11238,2,0
11239,0,0
11240,1,0
11241,2,0
11242,0,0
11243,1,0
11244,2,0
11245,0,0
11246,1,0
11247,2,0
11248,0,0
11249,1,0
